2.4915 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
102.5264 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([-0.00138993,  0.38362244]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5316 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([ 0.33444862, -0.23946871]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5358 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([0.13653521, 0.43800934]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5407 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([ 0.11077265, -0.42030321]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5450 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([0.34464835, 0.49390921]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5495 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=301, pos=array([-0.31351404,  0.47950608]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5537 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([0.06557982, 0.35165083]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5575 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=172, pos=array([-0.20112654, -0.21243427]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
102.5887 	EXP 	fixation: autoDraw = False
102.5887 	EXP 	target: autoDraw = False
102.5887 	EXP 	distr: autoDraw = False
102.5887 	EXP 	distr: autoDraw = False
102.5887 	EXP 	distr: autoDraw = False
102.5887 	EXP 	distr: autoDraw = False
102.5887 	EXP 	distr: autoDraw = False
102.5887 	EXP 	distr: autoDraw = False
102.5887 	EXP 	distr: autoDraw = False
102.5887 	EXP 	distr: autoDraw = False
102.5887 	EXP 	distr: autoDraw = False
102.5887 	EXP 	distr: autoDraw = False
102.5887 	EXP 	target: pos = array([0.07900573, 0.3276556 ])
102.5887 	EXP 	distr: autoDraw = True
102.5887 	EXP 	distr: autoDraw = True
102.5887 	EXP 	distr: autoDraw = True
102.5887 	EXP 	distr: autoDraw = True
102.5887 	EXP 	distr: autoDraw = True
102.5887 	EXP 	distr: autoDraw = True
102.5887 	EXP 	distr: autoDraw = True
102.5887 	EXP 	distr: autoDraw = True
102.5887 	EXP 	distr: autoDraw = True
102.5887 	EXP 	distr: autoDraw = True
102.5887 	EXP 	fixation: autoDraw = True
102.5887 	EXP 	target: autoDraw = True
102.6085 	DATA 	Mouse:  Left button up, pos=(440,417)
105.2005 	DATA 	Mouse: Left button down, pos=(741,667)
105.2167 	EXP 	New trial (rep=50, index=0): None
105.2219 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=352, pos=array([-0.3027412 ,  0.23474785]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.2258 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=318, pos=array([ 0.31364192, -0.26353291]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.2304 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.01896951, -0.10069701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.2344 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([-0.30550636,  0.23823648]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.2382 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([0.28995211, 0.17468336]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.2420 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([-0.12904564, -0.31632635]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.2461 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([-0.18888276,  0.49258554]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.2502 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([-0.38029202,  0.27787063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.2540 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([-0.22204576, -0.10138912]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.2579 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=116, pos=array([0.23313919, 0.44483477]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
105.2867 	EXP 	fixation: autoDraw = False
105.2867 	EXP 	target: autoDraw = False
105.2867 	EXP 	distr: autoDraw = False
105.2867 	EXP 	distr: autoDraw = False
105.2867 	EXP 	distr: autoDraw = False
105.2867 	EXP 	distr: autoDraw = False
105.2867 	EXP 	distr: autoDraw = False
105.2867 	EXP 	distr: autoDraw = False
105.2867 	EXP 	distr: autoDraw = False
105.2867 	EXP 	distr: autoDraw = False
105.2867 	EXP 	distr: autoDraw = False
105.2867 	EXP 	distr: autoDraw = False
105.2867 	EXP 	target: pos = array([-0.1364985 ,  0.21197964])
105.2867 	EXP 	distr: autoDraw = True
105.2867 	EXP 	distr: autoDraw = True
105.2867 	EXP 	distr: autoDraw = True
105.2867 	EXP 	distr: autoDraw = True
105.2867 	EXP 	distr: autoDraw = True
105.2867 	EXP 	distr: autoDraw = True
105.2867 	EXP 	distr: autoDraw = True
105.2867 	EXP 	distr: autoDraw = True
105.2867 	EXP 	distr: autoDraw = True
105.2867 	EXP 	distr: autoDraw = True
105.2867 	EXP 	fixation: autoDraw = True
105.2867 	EXP 	target: autoDraw = True
105.3211 	DATA 	Mouse:  Left button up, pos=(741,667)
106.7284 	DATA 	Mouse: Left button down, pos=(567,574)
106.7492 	EXP 	New trial (rep=51, index=0): None
106.7547 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=222, pos=array([-0.34064426,  0.06625072]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.7587 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=352, pos=array([-0.22912888,  0.21135733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.7632 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=162, pos=array([ 0.16452683, -0.23715942]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.7672 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=89, pos=array([ 0.18087119, -0.40815998]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.7710 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([ 0.46993936, -0.41645773]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
106.7903 	EXP 	fixation: autoDraw = False
106.7903 	EXP 	target: autoDraw = False
106.7903 	EXP 	distr: autoDraw = False
106.7903 	EXP 	distr: autoDraw = False
106.7903 	EXP 	distr: autoDraw = False
106.7903 	EXP 	distr: autoDraw = False
106.7903 	EXP 	distr: autoDraw = False
106.7903 	EXP 	distr: autoDraw = False
106.7903 	EXP 	distr: autoDraw = False
106.7903 	EXP 	distr: autoDraw = False
106.7903 	EXP 	distr: autoDraw = False
106.7903 	EXP 	distr: autoDraw = False
106.7903 	EXP 	target: pos = array([0.19142944, 0.26668758])
106.7903 	EXP 	distr: autoDraw = True
106.7903 	EXP 	distr: autoDraw = True
106.7903 	EXP 	distr: autoDraw = True
106.7903 	EXP 	distr: autoDraw = True
106.7903 	EXP 	distr: autoDraw = True
106.7903 	EXP 	fixation: autoDraw = True
106.7903 	EXP 	target: autoDraw = True
106.8330 	DATA 	Mouse:  Left button up, pos=(567,574)
107.9584 	DATA 	Mouse: Left button down, pos=(816,612)
107.9912 	EXP 	New trial (rep=52, index=0): None
108.0006 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([ 0.21204801, -0.25012883]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.0085 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([-0.09200739,  0.27213921]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
108.0142 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([-0.10987515,  0.20951936]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
