2.0173 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
131.2027 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([0.13605622, 0.39972633]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.2057 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=143, pos=array([-0.09578347,  0.4654032 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.2082 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([ 0.46930707, -0.15709047]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.2106 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([-0.33616713,  0.27791468]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.2134 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=349, pos=array([ 0.07558552, -0.34576944]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.2249 	DATA 	Mouse:  Left button up, pos=(906,462)
131.2267 	EXP 	fixation: autoDraw = False
131.2267 	EXP 	target: autoDraw = False
131.2267 	EXP 	distr: autoDraw = False
131.2267 	EXP 	distr: autoDraw = False
131.2267 	EXP 	distr: autoDraw = False
131.2267 	EXP 	distr: autoDraw = False
131.2267 	EXP 	distr: autoDraw = False
131.2267 	EXP 	target: pos = array([0.13531016, 0.33169073])
131.2267 	EXP 	distr: autoDraw = True
131.2267 	EXP 	distr: autoDraw = True
131.2267 	EXP 	distr: autoDraw = True
131.2267 	EXP 	distr: autoDraw = True
131.2267 	EXP 	distr: autoDraw = True
131.2267 	EXP 	fixation: autoDraw = True
131.2267 	EXP 	target: autoDraw = True
132.3788 	DATA 	Mouse: Left button down, pos=(787,633)
132.3939 	EXP 	New trial (rep=58, index=0): None
132.3970 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([-0.17428125, -0.37365478]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.3995 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=75, pos=array([-0.15933193, -0.17497074]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.4023 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.06210014,  0.43205555]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.4045 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=26, pos=array([0.05900773, 0.36127519]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.4068 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=281, pos=array([0.39236906, 0.27641357]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.4182 	EXP 	fixation: autoDraw = False
132.4182 	EXP 	target: autoDraw = False
132.4182 	EXP 	distr: autoDraw = False
132.4182 	EXP 	distr: autoDraw = False
132.4182 	EXP 	distr: autoDraw = False
132.4182 	EXP 	distr: autoDraw = False
132.4182 	EXP 	distr: autoDraw = False
132.4182 	EXP 	target: pos = array([-0.21525226,  0.44596042])
132.4182 	EXP 	distr: autoDraw = True
132.4182 	EXP 	distr: autoDraw = True
132.4182 	EXP 	distr: autoDraw = True
132.4182 	EXP 	distr: autoDraw = True
132.4182 	EXP 	distr: autoDraw = True
132.4182 	EXP 	fixation: autoDraw = True
132.4182 	EXP 	target: autoDraw = True
132.4346 	DATA 	Mouse:  Left button up, pos=(787,633)
133.7029 	DATA 	Mouse: Left button down, pos=(520,711)
133.7280 	EXP 	New trial (rep=59, index=0): None
133.7325 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=359, pos=array([-0.03263431, -0.42446071]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.7361 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([0.46174334, 0.23746153]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.7393 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([-0.06957095,  0.14713285]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.7421 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([-0.16050965,  0.10123466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.7450 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=174, pos=array([0.39529427, 0.46855219]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
133.7455 	DATA 	Mouse:  Left button up, pos=(520,711)
133.7582 	EXP 	fixation: autoDraw = False
133.7582 	EXP 	target: autoDraw = False
133.7582 	EXP 	distr: autoDraw = False
133.7582 	EXP 	distr: autoDraw = False
133.7582 	EXP 	distr: autoDraw = False
133.7582 	EXP 	distr: autoDraw = False
133.7582 	EXP 	distr: autoDraw = False
133.7582 	EXP 	target: pos = array([-0.05683423,  0.06983909])
133.7582 	EXP 	distr: autoDraw = True
133.7582 	EXP 	distr: autoDraw = True
133.7582 	EXP 	distr: autoDraw = True
133.7582 	EXP 	distr: autoDraw = True
133.7582 	EXP 	distr: autoDraw = True
133.7582 	EXP 	fixation: autoDraw = True
133.7582 	EXP 	target: autoDraw = True
134.8305 	DATA 	Mouse: Left button down, pos=(639,432)
134.8676 	EXP 	New trial (rep=60, index=0): None
134.8776 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=354, pos=array([0.00849599, 0.48008299]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.8825 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([ 0.00630908, -0.33134183]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.8873 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=108, pos=array([-0.43261619, -0.22064299]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.8900 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=177, pos=array([-0.26881166, -0.25683477]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.8924 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=187, pos=array([0.18912515, 0.3721364 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.8956 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([-0.090972  ,  0.22284376]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.8979 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([0.3234648 , 0.22321005]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.9002 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([0.25436439, 0.26874351]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.9026 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([-0.10767157,  0.07432182]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.9048 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([-0.13889468, -0.09164413]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
134.9054 	DATA 	Mouse:  Left button up, pos=(639,432)
134.9229 	EXP 	fixation: autoDraw = False
134.9229 	EXP 	target: autoDraw = False
134.9229 	EXP 	distr: autoDraw = False
134.9229 	EXP 	distr: autoDraw = False
134.9229 	EXP 	distr: autoDraw = False
134.9229 	EXP 	distr: autoDraw = False
134.9229 	EXP 	distr: autoDraw = False
134.9229 	EXP 	target: pos = array([0.00764848, 0.22419129])
134.9229 	EXP 	distr: autoDraw = True
134.9229 	EXP 	distr: autoDraw = True
134.9229 	EXP 	distr: autoDraw = True
134.9229 	EXP 	distr: autoDraw = True
134.9229 	EXP 	distr: autoDraw = True
134.9229 	EXP 	distr: autoDraw = True
134.9229 	EXP 	distr: autoDraw = True
134.9229 	EXP 	distr: autoDraw = True
134.9229 	EXP 	distr: autoDraw = True
134.9229 	EXP 	distr: autoDraw = True
134.9229 	EXP 	fixation: autoDraw = True
134.9229 	EXP 	target: autoDraw = True
