2.3718 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
137.8523 	EXP 	distr: autoDraw = False
137.8523 	EXP 	target: pos = array([ 0.48161061, -0.42872405])
137.8523 	EXP 	distr: autoDraw = True
137.8523 	EXP 	distr: autoDraw = True
137.8523 	EXP 	distr: autoDraw = True
137.8523 	EXP 	distr: autoDraw = True
137.8523 	EXP 	distr: autoDraw = True
137.8523 	EXP 	fixation: autoDraw = True
137.8523 	EXP 	target: autoDraw = True
140.0635 	DATA 	Mouse: Left button down, pos=(1044,77)
140.0885 	EXP 	New trial (rep=63, index=0): None
140.0941 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([-0.41011864, -0.21153665]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
140.0986 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([-0.00854638,  0.21507784]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
140.1029 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([-0.18210821, -0.47313143]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
140.1068 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([-0.14410175, -0.24801795]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
140.1108 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.44555271, -0.32204498]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
140.1288 	EXP 	fixation: autoDraw = False
140.1288 	EXP 	target: autoDraw = False
140.1288 	EXP 	distr: autoDraw = False
140.1288 	EXP 	distr: autoDraw = False
140.1288 	EXP 	distr: autoDraw = False
140.1288 	EXP 	distr: autoDraw = False
140.1288 	EXP 	distr: autoDraw = False
140.1288 	EXP 	target: pos = array([ 0.20409466, -0.2433023 ])
140.1288 	EXP 	distr: autoDraw = True
140.1288 	EXP 	distr: autoDraw = True
140.1288 	EXP 	distr: autoDraw = True
140.1288 	EXP 	distr: autoDraw = True
140.1288 	EXP 	distr: autoDraw = True
140.1288 	EXP 	fixation: autoDraw = True
140.1288 	EXP 	target: autoDraw = True
140.1672 	DATA 	Mouse:  Left button up, pos=(1044,78)
141.9040 	DATA 	Mouse: Left button down, pos=(832,221)
141.9318 	EXP 	New trial (rep=64, index=0): None
141.9397 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([0.46238543, 0.11406439]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.9453 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=203, pos=array([-0.27274487,  0.23768611]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.9511 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=175, pos=array([-0.18494142, -0.01678058]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.9563 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([ 0.33168714, -0.21335792]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.9610 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([-0.03773559, -0.2935608 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.9658 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=119, pos=array([0.36510417, 0.31540175]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.9716 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([ 0.20346279, -0.1042641 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.9768 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=254, pos=array([0.0092827 , 0.11370222]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.9823 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([0.49020344, 0.29079944]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
141.9877 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([0.07233616, 0.40755226]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
142.0114 	DATA 	Mouse:  Left button up, pos=(832,221)
142.0132 	EXP 	fixation: autoDraw = False
142.0132 	EXP 	target: autoDraw = False
142.0132 	EXP 	distr: autoDraw = False
142.0132 	EXP 	distr: autoDraw = False
142.0132 	EXP 	distr: autoDraw = False
142.0132 	EXP 	distr: autoDraw = False
142.0132 	EXP 	distr: autoDraw = False
142.0132 	EXP 	target: pos = array([0.38838508, 0.11370001])
142.0132 	EXP 	distr: autoDraw = True
142.0132 	EXP 	distr: autoDraw = True
142.0132 	EXP 	distr: autoDraw = True
142.0132 	EXP 	distr: autoDraw = True
142.0132 	EXP 	distr: autoDraw = True
142.0132 	EXP 	distr: autoDraw = True
142.0132 	EXP 	distr: autoDraw = True
142.0132 	EXP 	distr: autoDraw = True
142.0132 	EXP 	distr: autoDraw = True
142.0132 	EXP 	distr: autoDraw = True
142.0132 	EXP 	fixation: autoDraw = True
142.0132 	EXP 	target: autoDraw = True
143.2477 	DATA 	Mouse: Left button down, pos=(980,498)
143.2656 	EXP 	New trial (rep=65, index=0): None
143.2713 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([-0.41428242,  0.08732602]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.2758 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([-0.23074826, -0.42976824]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.2796 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([-0.22844955,  0.00459707]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.2838 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([ 0.25803067, -0.12537891]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.2879 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([ 0.38139538, -0.28493348]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.2924 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([-0.27422899,  0.07361109]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.2963 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([-0.22162584,  0.07993686]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.3002 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=211, pos=array([-0.00394699, -0.28059608]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.3046 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([ 0.31190487, -0.455678  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.3086 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=308, pos=array([-0.29500081,  0.289352  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
143.3366 	EXP 	fixation: autoDraw = False
143.3366 	EXP 	target: autoDraw = False
143.3366 	EXP 	distr: autoDraw = False
143.3366 	EXP 	distr: autoDraw = False
143.3366 	EXP 	distr: autoDraw = False
143.3366 	EXP 	distr: autoDraw = False
143.3366 	EXP 	distr: autoDraw = False
143.3366 	EXP 	distr: autoDraw = False
143.3366 	EXP 	distr: autoDraw = False
143.3366 	EXP 	distr: autoDraw = False
143.3366 	EXP 	distr: autoDraw = False
143.3366 	EXP 	distr: autoDraw = False
143.3366 	EXP 	target: pos = array([-0.08799149, -0.16143701])
143.3366 	EXP 	distr: autoDraw = True
143.3366 	EXP 	distr: autoDraw = True
143.3366 	EXP 	distr: autoDraw = True
